645.2703 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- ----- -------- ----------- ------.'
645.2703 	EXP 	sentences: autoDraw = True
645.7411 	DATA 	Keypress: space
645.7711 	EXP 	sentences: text = ' Antes -- ----- -- ------ --- ----- -------- ----------- ------.'
646.2257 	DATA 	Keypress: space
646.2561 	EXP 	sentences: text = ' ----- de ----- -- ------ --- ----- -------- ----------- ------.'
646.6112 	DATA 	Keypress: space
646.6403 	EXP 	sentences: text = ' ----- -- comer -- ------ --- ----- -------- ----------- ------.'
647.0793 	DATA 	Keypress: space
647.1249 	EXP 	sentences: text = ' ----- -- ----- el ------ --- ----- -------- ----------- ------.'
647.5301 	DATA 	Keypress: space
647.5594 	EXP 	sentences: text = ' ----- -- ----- -- pastel --- ----- -------- ----------- ------.'
647.9667 	DATA 	Keypress: space
648.0107 	EXP 	sentences: text = ' ----- -- ----- -- ------ los ----- -------- ----------- ------.'
648.3322 	DATA 	Keypress: space
648.3609 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- niños -------- ----------- ------.'
648.6661 	DATA 	Keypress: space
648.7120 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- ----- cantaron ----------- ------.'
649.0840 	DATA 	Keypress: space
649.1132 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- ----- -------- "Cumpleaños ------.'
649.6696 	DATA 	Keypress: space
649.7156 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- ----- -------- ----------- Feliz".'
650.1862 	DATA 	Keypress: space
650.2170 	EXP 	sentences: autoDraw = False
650.2170 	EXP 	questTS: text = 'El pastel era para el final del curso.'
650.2170 	EXP 	respLeftTS: text = 'Verdadero'
650.2170 	EXP 	respRightTS: text = 'Falso'
650.2170 	EXP 	questTS: autoDraw = True
650.2170 	EXP 	respLeftTS: autoDraw = True
650.2170 	EXP 	respRightTS: autoDraw = True
652.4592 	DATA 	Keypress: j
652.4620 	EXP 	New trial (rep=0, index=27): OrderedDict([('sentence', 'La empleada guardó los documentos que recibió en el buzón en una carpeta después de revisarlos'), ('compQ', 'La empleada revisó los documentos.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 32), ('image', 'incongruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
652.4725 	EXP 	questTS: autoDraw = False
652.4725 	EXP 	respLeftTS: autoDraw = False
652.4725 	EXP 	respRightTS: autoDraw = False
652.4725 	EXP 	RestText: autoDraw = False
652.4725 	EXP 	PressSpaceToContinue: autoDraw = False
652.4725 	EXP 	midBlockBreakText: autoDraw = False
652.4725 	EXP 	pressSpace: autoDraw = False
652.4725 	EXP 	fixation_cross: autoDraw = True
653.4599 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
653.5408 	EXP 	fixation_cross: autoDraw = False
653.5408 	EXP 	fixation_cross: autoDraw = False
653.5408 	EXP 	imageStim: image = 'incongruent_left'
653.5408 	EXP 	imageStim: autoDraw = True
653.9975 	DATA 	Keypress: f
654.0099 	EXP 	imageStim: autoDraw = False
654.0099 	EXP 	fixation2text: autoDraw = True
655.0290 	EXP 	fixation2text: autoDraw = False
655.0290 	EXP 	fixation2text: autoDraw = False
655.0290 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
655.0290 	EXP 	sentences: autoDraw = True
655.3342 	DATA 	Keypress: space
655.3808 	EXP 	sentences: text = ' La -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
655.6673 	DATA 	Keypress: space
655.6981 	EXP 	sentences: text = ' -- empleada ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
656.2543 	DATA 	Keypress: space
656.2997 	EXP 	sentences: text = ' -- -------- guardó --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
656.5718 	DATA 	Keypress: space
656.6170 	EXP 	sentences: text = ' -- -------- ------ los ---------- --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
657.0891 	DATA 	Keypress: space
657.1357 	EXP 	sentences: text = ' -- -------- ------ --- documentos --- ------- -- -- ----- -- --- ------- ------- -- ----------.'
657.5421 	DATA 	Keypress: space
657.5887 	EXP 	sentences: text = ' -- -------- ------ --- ---------- que ------- -- -- ----- -- --- ------- ------- -- ----------.'
657.9548 	DATA 	Keypress: space
657.9878 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- recibió -- -- ----- -- --- ------- ------- -- ----------.'
658.4592 	DATA 	Keypress: space
658.4889 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- en -- ----- -- --- ------- ------- -- ----------.'
658.8265 	DATA 	Keypress: space
658.8562 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- el ----- -- --- ------- ------- -- ----------.'
659.1939 	DATA 	Keypress: space
659.2233 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- buzón -- --- ------- ------- -- ----------.'
659.7128 	DATA 	Keypress: space
659.7415 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- en --- ------- ------- -- ----------.'
660.1144 	DATA 	Keypress: space
660.1434 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- una ------- ------- -- ----------.'
660.5306 	DATA 	Keypress: space
660.5608 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- carpeta ------- -- ----------.'
661.1333 	DATA 	Keypress: space
661.1623 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- después -- ----------.'
661.7180 	DATA 	Keypress: space
661.7643 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- de ----------.'
662.4366 	DATA 	Keypress: space
662.4657 	EXP 	sentences: text = ' -- -------- ------ --- ---------- --- ------- -- -- ----- -- --- ------- ------- -- revisarlos.'
663.3217 	DATA 	Keypress: space
663.3509 	EXP 	sentences: autoDraw = False
663.3509 	EXP 	questTS: text = 'La empleada revisó los documentos.'
663.3509 	EXP 	respLeftTS: text = 'Verdadero'
663.3509 	EXP 	respRightTS: text = 'Falso'
663.3509 	EXP 	questTS: autoDraw = True
663.3509 	EXP 	respLeftTS: autoDraw = True
663.3509 	EXP 	respRightTS: autoDraw = True
665.0600 	DATA 	Keypress: f
665.0631 	EXP 	New trial (rep=0, index=28): OrderedDict([('sentence', 'Los novios tomaron vino durante la fiesta'), ('compQ', 'Los novios sólo toman cerveza.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 247), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
665.0729 	EXP 	questTS: autoDraw = False
665.0729 	EXP 	respLeftTS: autoDraw = False
665.0729 	EXP 	respRightTS: autoDraw = False
665.0729 	EXP 	RestText: autoDraw = False
665.0729 	EXP 	PressSpaceToContinue: autoDraw = False
665.0729 	EXP 	midBlockBreakText: autoDraw = False
665.0729 	EXP 	pressSpace: autoDraw = False
665.0729 	EXP 	fixation_cross: autoDraw = True
666.0605 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
666.1422 	EXP 	fixation_cross: autoDraw = False
666.1422 	EXP 	fixation_cross: autoDraw = False
666.1422 	EXP 	imageStim: image = 'congruent_left'
666.1422 	EXP 	imageStim: autoDraw = True
666.7477 	DATA 	Keypress: f
666.7609 	EXP 	imageStim: autoDraw = False
666.7609 	EXP 	fixation2text: autoDraw = True
667.7802 	EXP 	fixation2text: autoDraw = False
667.7802 	EXP 	fixation2text: autoDraw = False
667.7802 	EXP 	sentences: text = ' --- ------ ------- ---- ------- -- ------.'
667.7802 	EXP 	sentences: autoDraw = True
668.2036 	DATA 	Keypress: space
668.2483 	EXP 	sentences: text = ' Los ------ ------- ---- ------- -- ------.'
668.5027 	DATA 	Keypress: space
668.5330 	EXP 	sentences: text = ' --- novios ------- ---- ------- -- ------.'
668.9705 	DATA 	Keypress: space
668.9999 	EXP 	sentences: text = ' --- ------ tomaron ---- ------- -- ------.'
669.4389 	DATA 	Keypress: space
669.4848 	EXP 	sentences: text = ' --- ------ ------- vino ------- -- ------.'
669.7884 	DATA 	Keypress: space
669.8187 	EXP 	sentences: text = ' --- ------ ------- ---- durante -- ------.'
670.3412 	DATA 	Keypress: space
670.3876 	EXP 	sentences: text = ' --- ------ ------- ---- ------- la ------.'
670.8093 	DATA 	Keypress: space
670.8387 	EXP 	sentences: text = ' --- ------ ------- ---- ------- -- fiesta.'
671.4944 	DATA 	Keypress: space
671.5400 	EXP 	sentences: autoDraw = False
671.5400 	EXP 	questTS: text = 'Los novios sólo toman cerveza.'
671.5400 	EXP 	respLeftTS: text = 'Verdadero'
671.5400 	EXP 	respRightTS: text = 'Falso'
671.5400 	EXP 	questTS: autoDraw = True
671.5400 	EXP 	respLeftTS: autoDraw = True
671.5400 	EXP 	respRightTS: autoDraw = True
673.2640 	DATA 	Keypress: j
673.2656 	EXP 	New trial (rep=0, index=29): OrderedDict([('sentence', 'La cajera insertó el billete que el cliente le dejó en la caja pero no tenía cambio'), ('compQ', 'La caja tenía muchos billetes pequeños.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 119), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
673.2780 	EXP 	questTS: autoDraw = False
673.2780 	EXP 	respLeftTS: autoDraw = False
673.2780 	EXP 	respRightTS: autoDraw = False
673.2780 	EXP 	RestText: autoDraw = False
673.2780 	EXP 	PressSpaceToContinue: autoDraw = False
673.2780 	EXP 	midBlockBreakText: autoDraw = False
673.2780 	EXP 	pressSpace: autoDraw = False
673.2780 	EXP 	fixation_cross: autoDraw = True
674.2650 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
674.3481 	EXP 	fixation_cross: autoDraw = False
674.3481 	EXP 	fixation_cross: autoDraw = False
674.3481 	EXP 	imageStim: image = 'incongruent_right'
674.3481 	EXP 	imageStim: autoDraw = True
674.8210 	DATA 	Keypress: j
674.8488 	EXP 	imageStim: autoDraw = False
674.8488 	EXP 	fixation2text: autoDraw = True
675.8851 	EXP 	fixation2text: autoDraw = False
675.8851 	EXP 	fixation2text: autoDraw = False
675.8851 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
675.8851 	EXP 	sentences: autoDraw = True
676.7581 	DATA 	Keypress: space
676.7871 	EXP 	sentences: text = ' La ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
677.2257 	DATA 	Keypress: space
677.2556 	EXP 	sentences: text = ' -- cajera ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
677.5937 	DATA 	Keypress: space
677.6227 	EXP 	sentences: text = ' -- ------ insertó -- ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
678.3628 	DATA 	Keypress: space
678.3923 	EXP 	sentences: text = ' -- ------ ------- el ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
678.9472 	DATA 	Keypress: space
678.9770 	EXP 	sentences: text = ' -- ------ ------- -- billete --- -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
679.8158 	DATA 	Keypress: space
679.8454 	EXP 	sentences: text = ' -- ------ ------- -- ------- que -- ------- -- ---- -- -- ---- ---- -- ----- ------.'
680.2169 	DATA 	Keypress: space
680.2467 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- el ------- -- ---- -- -- ---- ---- -- ----- ------.'
680.7351 	DATA 	Keypress: space
680.7647 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- cliente -- ---- -- -- ---- ---- -- ----- ------.'
681.3869 	DATA 	Keypress: space
681.4172 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- le ---- -- -- ---- ---- -- ----- ------.'
681.8882 	DATA 	Keypress: space
681.9182 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- dejó -- -- ---- ---- -- ----- ------.'
682.5237 	DATA 	Keypress: space
682.5532 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- en -- ---- ---- -- ----- ------.'
683.0744 	DATA 	Keypress: space
683.1041 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- la ---- ---- -- ----- ------.'
683.7095 	DATA 	Keypress: space
683.7396 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- caja ---- -- ----- ------.'
684.1265 	DATA 	Keypress: space
684.1571 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- pero -- ----- ------.'
684.4618 	DATA 	Keypress: space
684.4909 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- no ----- ------.'
684.8296 	DATA 	Keypress: space
684.8592 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- -- tenía ------.'
685.3476 	DATA 	Keypress: space
685.3774 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------- -- ---- -- -- ---- ---- -- ----- cambio.'
685.9159 	DATA 	Keypress: space
685.9617 	EXP 	sentences: autoDraw = False
685.9617 	EXP 	questTS: text = 'La caja tenía muchos billetes pequeños.'
685.9617 	EXP 	respLeftTS: text = 'Verdadero'
685.9617 	EXP 	respRightTS: text = 'Falso'
685.9617 	EXP 	questTS: autoDraw = True
685.9617 	EXP 	respLeftTS: autoDraw = True
685.9617 	EXP 	respRightTS: autoDraw = True
688.8570 	DATA 	Keypress: j
688.8599 	EXP 	New trial (rep=0, index=30): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 307), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
688.8705 	EXP 	questTS: autoDraw = False
688.8705 	EXP 	respLeftTS: autoDraw = False
688.8705 	EXP 	respRightTS: autoDraw = False
688.8705 	EXP 	RestText: autoDraw = False
688.8705 	EXP 	PressSpaceToContinue: autoDraw = False
688.8705 	EXP 	midBlockBreakText: autoDraw = False
688.8705 	EXP 	pressSpace: autoDraw = False
688.8705 	EXP 	fixation_cross: autoDraw = True
689.8570 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
689.9226 	EXP 	fixation_cross: autoDraw = False
689.9226 	EXP 	fixation_cross: autoDraw = False
689.9226 	EXP 	imageStim: image = 'congruent_left'
689.9226 	EXP 	imageStim: autoDraw = True
690.3273 	DATA 	Keypress: f
690.3379 	EXP 	New trial (rep=0, index=31): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 302), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
690.3570 	EXP 	imageStim: autoDraw = False
690.3570 	EXP 	fixation2text: autoDraw = False
690.3570 	EXP 	sentences: text = ' -.'
690.3570 	EXP 	sentences: autoDraw = False
690.3570 	EXP 	questTS: text = 'a'
690.3570 	EXP 	respLeftTS: text = 'Verdadero'
690.3570 	EXP 	respRightTS: text = 'Falso'
690.3570 	EXP 	questTS: autoDraw = False
690.3570 	EXP 	respLeftTS: autoDraw = False
690.3570 	EXP 	respRightTS: autoDraw = False
690.3570 	EXP 	RestText: autoDraw = False
690.3570 	EXP 	PressSpaceToContinue: autoDraw = False
690.3570 	EXP 	midBlockBreakText: autoDraw = False
690.3570 	EXP 	pressSpace: autoDraw = False
690.3570 	EXP 	fixation_cross: autoDraw = True
691.3426 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
691.4254 	EXP 	fixation_cross: autoDraw = False
691.4254 	EXP 	imageStim: image = 'single_right'
691.4254 	EXP 	imageStim: autoDraw = True
691.8315 	DATA 	Keypress: space
692.1512 	DATA 	Keypress: j
692.1656 	EXP 	New trial (rep=0, index=32): OrderedDict([('sentence', 'Sandra acomodó las novelas que Antonia dejó en el librero cuando las encontró'), ('compQ', 'Sandra limpió el lío de libros de Antonia.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 115), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
692.1787 	EXP 	imageStim: autoDraw = False
692.1787 	EXP 	fixation2text: autoDraw = False
692.1787 	EXP 	sentences: text = ' -.'
692.1787 	EXP 	sentences: autoDraw = False
692.1787 	EXP 	questTS: text = 'a'
692.1787 	EXP 	respLeftTS: text = 'Verdadero'
692.1787 	EXP 	respRightTS: text = 'Falso'
692.1787 	EXP 	questTS: autoDraw = False
692.1787 	EXP 	respLeftTS: autoDraw = False
692.1787 	EXP 	respRightTS: autoDraw = False
692.1787 	EXP 	RestText: autoDraw = False
692.1787 	EXP 	PressSpaceToContinue: autoDraw = False
692.1787 	EXP 	midBlockBreakText: autoDraw = False
692.1787 	EXP 	pressSpace: autoDraw = False
692.1787 	EXP 	fixation_cross: autoDraw = True
693.1668 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
693.2319 	EXP 	fixation_cross: autoDraw = False
693.2319 	EXP 	imageStim: image = 'incongruent_right'
693.2319 	EXP 	imageStim: autoDraw = True
693.7563 	DATA 	Keypress: j
693.7662 	EXP 	imageStim: autoDraw = False
693.7662 	EXP 	fixation2text: autoDraw = True
694.7852 	EXP 	fixation2text: autoDraw = False
694.7852 	EXP 	fixation2text: autoDraw = False
694.7852 	EXP 	sentences: text = ' ------ ------- --- ------- --- ------- ---- -- -- ------- ------ --- --------.'
694.7852 	EXP 	sentences: autoDraw = True
695.2086 	DATA 	Keypress: space
695.2541 	EXP 	sentences: text = ' Sandra ------- --- ------- --- ------- ---- -- -- ------- ------ --- --------.'
